X,Y,Path_curvature,Xin,Yin,Xout,Yout
-1082.592324,-63.91770385,-0.00414968,-1088.072197,-57.42060685,-1081.624899,-65.06471197
-1082.353143,-63.7165359,-0.004058808,-1087.824887,-57.21254194,-1081.387181,-64.8647278
-1082.114264,-63.51637039,-0.00515136,-1087.578135,-57.00546613,-1081.149863,-64.66557797
-1081.875917,-63.31737893,-0.006403095,-1087.328088,-56.7963917,-1080.913744,-64.46817098
-1081.637593,-63.11908154,-0.006984266,-1087.077047,-56.58732002,-1080.677759,-64.27166212
-1081.399144,-62.92136624,-0.006382504,-1086.824761,-56.37811217,-1080.441749,-64.07597861
-1081.160766,-62.7244081,-0.005534683,-1086.572943,-56.17015938,-1080.205669,-63.8810492
-1080.920313,-62.52640242,-0.004889747,-1086.32004,-55.9621118,-1079.967286,-63.68496934
-1080.678224,-62.32771874,-0.004707313,-1086.068149,-55.75552652,-1079.726841,-63.48778458
-1080.43545,-62.12918555,-0.004629971,-1085.815962,-55.54930157,-1079.48572,-63.29062101
-1080.193273,-61.93181483,-0.004691534,-1085.563492,-55.34350208,-1079.245374,-63.09471974
-1079.949793,-61.73403465,-0.005185887,-1085.309964,-55.13748478,-1079.003702,-62.8983514
-1079.706,-61.53670748,-0.005769491,-1085.055794,-54.93161167,-1078.761814,-62.70244261
-1079.463041,-61.34072981,-0.006194658,-1084.801368,-54.72626298,-1078.520936,-62.50804704
-1079.220127,-61.14541352,-0.00577682,-1084.543926,-54.51940054,-1078.280498,-62.31487812
-1078.975242,-60.94923711,-0.005214404,-1084.287372,-54.3139954,-1078.037598,-62.12042374
-1078.729339,-60.75290325,-0.004703066,-1084.030852,-54.10928756,-1077.793504,-61.92564858
-1078.483497,-60.55721843,-0.004424097,-1083.774664,-53.90549336,-1077.549412,-61.7314911
-1078.236207,-60.36104211,-0.004211975,-1083.517397,-53.70146783,-1077.303841,-61.53675499
-1077.9878,-60.16464035,-0.004113232,-1083.260476,-53.49825511,-1077.056976,-61.34150579
-1077.738825,-59.96841333,-0.004474891,-1083.003212,-53.29529566,-1076.80957,-61.14633378
-1077.491117,-59.773842,-0.00501695,-1082.744996,-53.09224699,-1076.563832,-60.95311283
-1077.242185,-59.5789642,-0.005482182,-1082.485666,-52.8889816,-1076.316864,-60.75955148
-1076.993098,-59.38457626,-0.005627469,-1082.225435,-52.68571125,-1076.069835,-60.56661215
-1076.744877,-59.19148808,-0.005625469,-1081.964937,-52.48300048,-1075.823811,-60.37518412
-1076.495455,-58.99809291,-0.005538142,-1081.702613,-52.27967232,-1075.576615,-60.18360532
-1076.244908,-58.80441433,-0.005099374,-1081.440591,-52.07729101,-1075.327993,-59.99159155
-1075.993457,-58.61063954,-0.004482435,-1081.178469,-51.87549058,-1075.078311,-59.79938292
-1075.742187,-58.4176371,-0.00396944,-1080.916252,-51.67428772,-1074.828852,-59.60798484
-1075.488629,-58.22348088,-0.00402597,-1080.654338,-51.4738319,-1074.57671,-59.4150182
-1075.234636,-58.0295932,-0.004380135,-1080.392014,-51.27357533,-1074.324188,-59.22225401
-1074.981609,-57.83708386,-0.004699703,-1080.129064,-51.07345092,-1074.072942,-59.03105012
-1074.72766,-57.64445711,-0.004712429,-1079.864513,-50.87276087,-1073.820869,-58.83984107
-1074.472886,-57.45177439,-0.004571329,-1079.599942,-50.67265912,-1073.567824,-58.64846894
-1074.218305,-57.25987803,-0.004440739,-1079.335592,-50.47332351,-1073.315002,-58.45783973
-1073.96292,-57.06794491,-0.00448087,-1079.069415,-50.27327187,-1073.061519,-58.26734411
-1073.706498,-56.87580062,-0.004598678,-1078.803611,-50.07407638,-1072.806759,-58.07643654
-1073.449685,-56.68399964,-0.004693635,-1078.537204,-49.87501673,-1072.551684,-57.88585655
-1073.19381,-56.49345137,-0.004432606,-1078.270052,-49.67608589,-1072.297784,-57.69680963
-1072.935968,-56.30198988,-0.00400479,-1078.002609,-49.47752347,-1072.041615,-57.50663049
-1072.67712,-56.11038355,-0.003640954,-1077.735335,-49.27960177,-1071.784293,-57.31608725
-1072.418426,-55.91945404,-0.004024756,-1077.468147,-49.08226069,-1071.527171,-57.12619063
-1072.159107,-55.72862424,-0.004798747,-1077.199548,-48.88444335,-1071.26957,-56.93648461
-1071.899737,-55.5383324,-0.005469986,-1076.930077,-48.68659899,-1071.012053,-56.74742997
-1071.641557,-55.34945128,-0.005198756,-1076.659875,-48.48894232,-1070.755975,-56.5601239
-1071.382135,-55.16020044,-0.004395144,-1076.387862,-48.29071873,-1070.498652,-56.37262533
-1071.120833,-54.97013159,-0.00364294,-1076.117166,-48.09402001,-1070.238894,-56.18388455
-1070.858905,-54.78014166,-0.003290512,-1075.847324,-47.89841295,-1069.978292,-55.99498405
-1070.596177,-54.59011745,-0.003174965,-1075.576177,-47.70236297,-1069.717011,-55.80607671
-1070.332289,-54.39982383,-0.003173561,-1075.305587,-47.50712114,-1069.454367,-55.61657376
-1070.067962,-54.2097575,-0.003922717,-1075.034609,-47.31200374,-1069.191357,-55.42719928
-1069.805271,-54.02140898,-0.005101069,-1074.762217,-47.11645167,-1068.930505,-55.23994497
-1069.542269,-53.83338768,-0.005993983,-1074.487939,-46.92022553,-1068.669563,-55.05327521
-1069.279492,-53.64603613,-0.005178534,-1074.212265,-46.72377098,-1068.409003,-54.86761196
-1069.016512,-53.45904716,-0.003413843,-1073.936613,-46.52808326,-1068.148085,-54.68240332
-1068.750124,-53.27017984,-0.0020037,-1073.662415,-46.33389191,-1067.882957,-54.49464303
-1068.481797,-53.080468,-0.002640178,-1073.389786,-46.14107,-1067.615426,-54.30542898
-1068.214606,-52.89208536,-0.004368012,-1073.116346,-45.94804829,-1067.349462,-54.11768971
-1067.94837,-52.70489951,-0.005710291,-1072.839864,-45.75348933,-1067.085118,-53.93168603
-1067.682591,-52.51852244,-0.005048975,-1072.561713,-45.55849049,-1066.821485,-53.74688337
-1067.416543,-52.33246434,-0.003380636,-1072.283595,-45.36422666,-1066.557435,-53.56246318
-1067.147554,-52.1448726,-0.002084932,-1072.006466,-45.17113413,-1066.289784,-53.37598337
-1066.87661,-51.95641484,-0.002581052,-1071.731011,-44.97947752,-1066.019669,-53.18804422
-1066.606463,-51.76906026,-0.003915129,-1071.454958,-44.78775684,-1065.750708,-53.00125432
-1066.337068,-51.58273944,-0.004928286,-1071.176105,-44.59465414,-1065.483105,-52.81595282
-1066.067762,-51.39695148,-0.004579946,-1070.896088,-44.40138002,-1065.215734,-52.63142108
-1065.79843,-51.21164152,-0.00365219,-1070.615964,-44.20866791,-1064.948288,-52.44744509
-1065.527216,-51.02551477,-0.002975812,-1070.335738,-44.01641688,-1064.678628,-52.2624523
-1065.254528,-50.83885118,-0.003249327,-1070.056554,-43.82526371,-1064.407106,-52.07655101
-1064.982424,-50.65307724,-0.003884149,-1069.776848,-43.63420002,-1064.136394,-51.89163758
-1064.710301,-50.46775805,-0.004305786,-1069.495136,-43.44232794,-1063.86597,-51.70746436
-1064.437691,-50.28258633,-0.004032918,-1069.21302,-43.25073732,-1063.595012,-51.52346236
-1064.165089,-50.09790793,-0.003527526,-1068.930778,-43.05962293,-1063.324056,-51.34000115
-1063.891134,-49.91277804,-0.003154536,-1068.648028,-42.8686767,-1063.051582,-51.15600364
-1063.615991,-49.72731913,-0.00315998,-1068.36591,-42.67856388,-1062.777642,-50.9714077
-1063.34111,-49.54251064,-0.003275948,-1068.083386,-42.48862159,-1062.504104,-50.78751373
-1063.065573,-49.35771811,-0.003350801,-1067.799797,-42.29843207,-1062.229983,-50.60368189
-1062.789347,-49.17292516,-0.00332428,-1067.516157,-42.10864158,-1061.955083,-50.41974554
-1062.513402,-48.98877406,-0.003272828,-1067.232024,-41.91899681,-1061.680594,-50.23654599
-1062.236507,-48.80443966,-0.003240186,-1066.947198,-41.72935219,-1061.405112,-50.05312975
-1061.958875,-48.62008171,-0.003246509,-1066.662386,-41.54013606,-1061.128792,-49.86956186
-1061.681596,-48.43641185,-0.00326561,-1066.376966,-41.35098987,-1060.85299,-49.68679721
-1061.403358,-48.25254972,-0.003403108,-1066.090935,-41.16189333,-1060.576169,-49.50379675
-1061.124607,-48.06880154,-0.00374505,-1065.804659,-40.97307399,-1060.298801,-49.32085953
-1060.846821,-47.88612622,-0.004096823,-1065.517141,-40.78399791,-1060.022727,-49.13932065
-1060.568127,-47.70328839,-0.00395972,-1065.228815,-40.59494748,-1059.745673,-48.95767142
-1060.288683,-47.52039788,-0.003115177,-1064.940372,-40.406338,-1059.467724,-48.77593268
-1060.00878,-47.33762937,-0.002226978,-1064.652018,-40.21826962,-1059.189194,-48.59427996
-1059.726663,-47.15385921,-0.002150443,-1064.364855,-40.03126925,-1058.907937,-48.41112831
-1059.444472,-46.97048434,-0.003047108,-1064.077777,-39.84460682,-1058.626665,-48.22824484
-1059.162994,-46.78798953,-0.003974524,-1063.78823,-39.65680531,-1058.346648,-48.04663109
-1058.881529,-46.6059324,-0.004044584,-1063.497753,-39.46891977,-1058.066769,-47.86561001
-1058.600286,-46.42442358,-0.00327903,-1063.206691,-39.28121833,-1057.787179,-47.68531777
-1058.317579,-46.24237557,-0.002516458,-1062.915472,-39.09390216,-1057.50586,-47.50437794
-1058.033283,-46.05973174,-0.002385584,-1062.625433,-38.90767389,-1057.222521,-47.32245513
-1057.749055,-45.87751514,-0.002752474,-1062.335084,-38.72159539,-1056.93934,-47.14097429
-1057.464485,-45.69548972,-0.003102392,-1062.043684,-38.53523342,-1056.655956,-46.95974464
-1057.179617,-45.51367753,-0.003151625,-1061.751777,-38.34895069,-1056.372317,-46.77874351
-1056.895218,-45.33255033,-0.003014989,-1061.458955,-38.16256351,-1056.089347,-46.59863585
-1056.609535,-45.15102819,-0.002898644,-1061.16613,-37.97658348,-1055.804882,-46.41797056
-1056.323607,-44.96972627,-0.00292248,-1060.873412,-37.79105769,-1055.520108,-46.23748471
-1056.037477,-44.78868476,-0.003010656,-1060.579269,-37.60508386,-1055.235319,-46.05743194
-1055.750506,-44.60749791,-0.003048063,-1060.285376,-37.41966119,-1054.949498,-45.87710791
-1055.463713,-44.42678236,-0.002844526,-1059.990964,-37.23434175,-1054.663946,-45.69737143
-1055.176098,-44.24594684,-0.002567794,-1059.695933,-37.04905134,-1054.377531,-45.51749888
-1054.887484,-44.06484185,-0.002384301,-1059.401356,-36.86438307,-1054.089876,-45.33717363
-1054.598931,-43.88414581,-0.002565734,-1059.106328,-36.67979673,-1053.80238,-45.15730411
-1054.309699,-43.70339985,-0.002809973,-1058.810793,-36.49524896,-1053.514189,-44.9773471
-1054.020502,-43.52302084,-0.00297332,-1058.515027,-36.31092731,-1053.226071,-44.79779645
-1053.731304,-43.34301826,-0.002895554,-1058.217563,-36.12601316,-1052.938211,-44.61885948
-1053.441093,-43.1627317,-0.002799911,-1057.920594,-35.94178636,-1052.64906,-44.43948778
-1053.150919,-42.98282172,-0.002750827,-1057.623245,-35.75772478,-1052.359999,-44.26056232
-1052.860136,-42.80289384,-0.002782131,-1057.325157,-35.57361413,-1052.070333,-44.08165837
-1052.568676,-42.62288004,-0.002817909,-1057.027123,-35.38990163,-1051.779847,-43.90260399
-1052.277593,-42.44346017,-0.002781692,-1056.728224,-35.20609002,-1051.489926,-43.72431992
-1051.985472,-42.26373251,-0.002669694,-1056.429215,-35.02259182,-1051.198783,-43.5456537
-1051.693111,-42.08419379,-0.002548345,-1056.130182,-34.83944582,-1050.90735,-43.36716676
-1051.400298,-41.90471976,-0.002317245,-1055.830222,-34.65612506,-1050.615528,-43.18882442
-1051.106458,-41.72494174,-0.002007413,-1055.530794,-34.47343431,-1050.322416,-43.00999091
-1050.812346,-41.54534426,-0.001787077,-1055.231194,-34.29093855,-1050.029042,-42.83129069
-1050.517397,-41.3655613,-0.002236478,-1054.931511,-34.1086511,-1049.734735,-42.65227564
-1050.222665,-41.18623632,-0.00304814,-1054.631419,-33.92640922,-1049.440775,-42.47376112
-1049.928764,-41.00773752,-0.003629415,-1054.328755,-33.74309035,-1049.148171,-42.29654305
-1049.634471,-40.82930458,-0.003200901,-1054.025701,-33.56001755,-1048.855089,-42.11950215
-1049.339897,-40.65101824,-0.002375684,-1053.722503,-33.37732852,-1048.561629,-41.94268764
-1049.043765,-40.47209584,-0.001770982,-1053.419843,-33.19531403,-1048.266221,-41.76503873
-1048.746421,-40.29275819,-0.001823519,-1053.118021,-33.01403862,-1047.969281,-41.58669766
-1048.449332,-40.11389233,-0.002053511,-1052.815402,-32.83257868,-1047.672798,-41.40892004
-1048.151579,-39.93493485,-0.002301165,-1052.512518,-32.65123302,-1047.375602,-41.23098246
-1047.854156,-39.75649225,-0.002585081,-1052.208828,-32.46974166,-1047.078932,-41.05368966
-1047.556522,-39.57822167,-0.002861745,-1051.904085,-32.28800405,-1046.782161,-40.87671093
-1047.258516,-39.4000288,-0.002725987,-1051.599003,-32.10644367,-1046.484975,-40.69985547
-1046.960678,-39.22223588,-0.001935216,-1051.293143,-31.92485148,-1046.188067,-40.52358366
-1046.660943,-39.04360368,-0.001163503,-1050.988481,-31.74422719,-1045.888729,-40.34611803
-1046.360374,-38.86478538,-0.001412891,-1050.684336,-31.56409147,-1045.588384,-40.16823409
-1046.059685,-38.68619239,-0.002530001,-1050.379474,-31.38374815,-1045.288068,-39.99058205
-1045.759841,-38.50840132,-0.003590714,-1050.073388,-31.2030146,-1044.988954,-39.81396846
-1045.461029,-38.33151153,-0.003242697,-1049.764246,-31.02103681,-1044.691472,-39.63886477
-1045.16086,-38.15410331,-0.00229579,-1049.455998,-30.84001742,-1044.392162,-39.46310062
-1044.859812,-37.97646829,-0.001528479,-1049.148292,-30.65966445,-1044.091694,-39.28699439
-1044.557384,-37.79829492,-0.001661673,-1048.841297,-30.47995906,-1043.789497,-39.11009878
-1044.254779,-37.62030849,-0.002085222,-1048.534183,-30.30041097,-1043.487147,-38.93333825
-1043.952455,-37.44276826,-0.002322295,-1048.225492,-30.12027282,-1043.18539,-38.7572499
-1043.649613,-37.26521136,-0.002086164,-1047.916668,-29.94036745,-1042.883038,-38.58111737
-1043.346655,-37.08786916,-0.001752043,-1047.607438,-29.76055048,-1042.580604,-38.4052561
-1043.042613,-36.91016553,-0.001678737,-1047.298497,-29.58115034,-1042.276853,-38.22887226
-1042.73835,-36.73261637,-0.002029562,-1046.98943,-29.40192107,-1041.972888,-38.05260347
-1042.434126,-36.55535686,-0.002417071,-1046.679177,-29.22231616,-1041.669163,-37.87678038
-1042.129651,-36.3782351,-0.00251499,-1046.368458,-29.04276481,-1041.365208,-37.70114191
-1041.825608,-36.20163461,-0.002292465,-1046.056649,-28.86299093,-1041.061897,-37.52627285
-1041.520316,-36.02458514,-0.002065029,-1045.745271,-28.68377766,-1040.757019,-37.3508039
-1041.214828,-35.84769522,-0.001835641,-1045.433629,-28.50472663,-1040.451941,-37.17552697
-1040.908516,-35.67059545,-0.00160495,-1045.121925,-28.32591084,-1040.145901,-36.9999629
-1040.601639,-35.49344335,-0.00146796,-1044.810445,-28.14745077,-1039.839179,-36.82423091
-1040.294436,-35.3163627,-0.001976951,-1044.498377,-27.96889607,-1039.532189,-36.64858419
-1039.987084,-35.13947546,-0.002655043,-1044.185763,-27.79029461,-1039.225133,-36.47316049
-1039.680824,-34.96347634,-0.002897718,-1043.871306,-27.61106827,-1038.919624,-36.29903907
-1039.373774,-34.7872944,-0.00205747,-1043.556523,-27.432056,-1038.613181,-36.12477486
-1039.065783,-34.61083491,-0.001037277,-1043.242325,-27.25368867,-1038.305497,-35.95010905
-1038.756154,-34.4336984,-0.00074556,-1042.929249,-27.07611708,-1037.995725,-35.77441184
-1038.445954,-34.25649614,-0.001502113,-1042.616541,-26.89886204,-1037.685287,-35.59844396
-1038.136342,-34.07988434,-0.002329751,-1042.302119,-26.72087353,-1037.375869,-35.42329007
-1037.826968,-33.90367021,-0.002529019,-1041.986587,-26.54257054,-1037.066913,-35.2487066
-1037.518111,-33.72799784,-0.002161719,-1041.669807,-26.363973,-1036.758721,-35.07495694
-1037.207896,-33.55181241,-0.001807014,-1041.353646,-26.18602399,-1036.448792,-34.90051835
-1036.89735,-33.37568287,-0.001666242,-1041.037384,-26.00830243,-1036.138474,-34.72613883
-1036.586066,-33.19938191,-0.001609626,-1040.721054,-25.83078804,-1035.827296,-34.55151852
-1036.274493,-33.02315926,-0.001579713,-1040.404599,-25.65344105,-1035.515805,-34.37695469
-1035.962563,-32.84697533,-0.001662679,-1040.087569,-25.47602045,-1035.203995,-34.20245773
-1035.650294,-32.6708411,-0.001766421,-1039.770546,-25.29883383,-1034.89179,-34.02796565
-1035.338022,-32.49494355,-0.001828401,-1039.452403,-25.12131302,-1034.579765,-33.85386174
-1035.025112,-32.31892718,-0.001819984,-1039.134368,-24.94410285,-1034.266962,-33.67956869
-1034.712333,-32.14321372,-0.001786429,-1038.815627,-24.76679481,-1033.954415,-33.50570901
-1034.39879,-31.96730306,-0.001535552,-1038.496851,-24.58972198,-1033.640961,-33.33159392
-1034.08486,-31.79139708,-0.001070305,-1038.177995,-24.41284048,-1033.327057,-33.15746204
-1033.769936,-31.61516322,-0.000708511,-1037.859494,-24.2363183,-1033.011944,-32.98281794
-1033.454416,-31.43882106,-0.001390881,-1037.541303,-24.06008046,-1032.696123,-32.80789348
-1033.139368,-31.26296077,-0.002583589,-1037.221656,-23.88325815,-1032.381134,-32.63364923
-1032.825308,-31.08786387,-0.003395208,-1036.90045,-23.7059362,-1032.067536,-32.46053208
-1032.511836,-30.91329865,-0.002159038,-1036.576843,-23.52781682,-1031.754931,-32.28847718
-1032.196338,-30.73781412,-0.000592622,-1036.255184,-23.35107147,-1031.439516,-32.11516495
-1031.879061,-30.56154938,2.20E-05,-1035.935166,-23.17533485,-1031.121732,-31.94065561
-1031.560705,-30.38489847,-0.000975403,-1035.616016,-23.0000762,-1030.802608,-31.76541164
-1031.243352,-30.2090103,-0.002104928,-1035.295101,-22.82400737,-1030.485033,-31.59117573
-1030.926694,-30.03371058,-0.002409321,-1034.972273,-22.64719346,-1030.168595,-31.41786504
-1030.610321,-29.85876628,-0.001953192,-1034.6485,-22.4702344,-1029.852594,-31.24515762
-1030.292936,-29.68345437,-0.001504638,-1034.324933,-22.29368861,-1029.535299,-31.07203683
-1029.97481,-29.50792521,-0.001436397,-1034.001866,-22.11764448,-1029.217014,-30.89860022
-1029.656284,-29.33236552,-0.001532088,-1033.678373,-21.94159725,-1028.898317,-30.72516479
-1029.337507,-29.15686466,-0.001545373,-1033.354741,-21.76569643,-1028.579337,-30.55179429
-1029.018485,-28.98142304,-0.001217561,-1033.030378,-21.58964693,-1028.26018,-30.37857273
-1028.698634,-28.80572772,-0.000847233,-1032.706569,-21.41406953,-1027.939949,-30.20493611
-1028.378228,-28.62991908,-0.000913374,-1032.382619,-21.23856382,-1027.619107,-30.03111496
-1028.05738,-28.45406592,-0.001572044,-1032.05864,-21.0631691,-1027.29778,-29.85715596
-1027.737389,-28.27887024,-0.002203669,-1031.733034,-20.88715912,-1026.977748,-29.6841614
-1027.417315,-28.10382268,-0.001990051,-1031.40651,-20.71096445,-1026.657738,-29.51148559
-1027.097083,-27.92887167,-0.00115219,-1031.079554,-20.53486184,-1026.337558,-29.3390358
-1026.775272,-27.75324067,-0.000491555,-1030.753754,-20.35955151,-1026.015282,-29.16562185
-1026.452688,-27.57736449,-0.001100218,-1030.428466,-20.18461333,-1025.692026,-28.99177689
-1026.130298,-27.40177292,-0.002045523,-1030.102179,-20.00930298,-1025.369201,-28.81832748
-1025.808905,-27.2269056,-0.002355839,-1029.774124,-19.83336244,-1025.047842,-28.64598184
-1025.487223,-27.05206306,-0.001220499,-1029.445193,-19.6573035,-1024.726229,-28.4738437
-1025.164027,-26.87657851,-2.41E-06,-1029.117613,-19.48215517,-1024.402547,-28.30078101
-1024.839176,-26.70036889,-9.45E-05,-1028.791556,-19.3078308,-1024.076674,-28.12655462
-1024.514231,-26.52428274,-0.001459479,-1028.465288,-19.13341267,-1023.750806,-27.95234979
-1024.190539,-26.34904277,-0.002660152,-1028.136495,-18.95787726,-1023.426895,-27.77942308
-1023.867802,-26.17449095,-0.002109944,-1027.80591,-18.78177209,-1023.104374,-27.60761809
-1023.544222,-25.99964417,-0.000779687,-1027.475137,-18.60591282,-1022.780795,-27.43558782
