X,Y,Path_curvature,Xin,Yin,Xout,Yout
-558.2344969,224.987866,0.032180949,-557.3513684,225.4472935,-566.2227109,220.8321791
-558.1706387,224.8659145,0.032068212,-557.2886475,225.3274717,-566.1487713,220.6908559
-558.1173065,224.7653003,0.031958977,-557.2385024,225.2336931,-566.0632938,220.5301778
-558.0527141,224.6444758,0.031847355,-557.1749942,225.1153517,-565.9869976,220.3879215
-557.9939591,224.5357366,0.031738915,-557.1184352,225.0113904,-565.9054144,220.2376082
-557.9324335,224.4229891,0.031628523,-557.0588932,224.9032094,-565.822013,220.0857691
-557.8680896,224.3061701,0.031520946,-556.9957078,224.7891187,-565.7445422,219.9457834
-557.8097959,224.2014671,0.031411895,-556.9403417,224.6910644,-565.6538296,219.784423
-557.741691,224.0802496,0.031303828,-556.8730383,224.5722746,-565.5741687,219.6437525
-557.6814297,223.9740315,0.031201284,-556.8151065,224.4715839,-565.4866921,219.4912624
-557.6154474,223.8588985,0.03112799,-556.7506109,224.3604649,-565.4010911,219.3435742
-557.549298,223.7444393,0.031082563,-556.6856567,224.2494463,-565.3181501,219.2016689
-557.4869409,223.6376093,0.031080925,-556.6257915,224.1488135,-565.2247916,219.0441885
-557.415934,223.5170197,0.031087873,-556.5553641,224.0309067,-565.1410799,218.9039696
-557.3537235,223.4123177,0.031097109,-556.4954793,223.9322513,-565.0484045,218.7507968
-557.284111,223.2963128,0.031107161,-556.4269316,223.8201571,-564.9596951,218.6055674
-557.215779,223.1832822,0.031117591,-556.3596464,223.7110894,-564.8719826,218.46322
-557.150098,223.0760072,0.031129246,-556.296271,223.6099345,-564.7749799,218.3079071
-557.0763425,222.9561911,0.031141329,-556.2227869,223.4931599,-564.6871494,218.1682592
-557.0115579,222.8523348,0.031154131,-556.1603782,223.3955702,-564.5899181,218.0157135
-556.9389484,222.7366634,0.031167825,-556.0885403,223.2840285,-564.4972914,217.8717366
-556.8676769,222.6242419,0.031181823,-556.0182009,223.1757596,-564.4055314,217.7303315
-556.7993604,222.5175592,0.031197129,-555.9520464,223.0754803,-564.3040546,217.5760295
-556.7227165,222.3986434,0.03121288,-555.8754729,222.959931,-564.2120239,217.4370768
-556.6548035,222.2946024,0.031229243,-555.8097211,222.862219,-564.1110047,217.2864957
-556.5797617,222.1803557,0.031246609,-555.73537,222.7525802,-564.0135679,217.1426391
-556.504905,222.0675887,0.031264162,-555.6611273,222.6439514,-563.9185708,217.0035058
-556.4345642,221.9625781,0.03128314,-555.5930174,222.5458949,-563.8117045,216.8491255
-556.3549583,221.8446871,0.031302575,-555.5133366,222.4316884,-563.7154136,216.71103
-556.2832627,221.7395521,0.031322468,-555.4433605,222.3327637,-563.6114836,216.5637287
-556.2064387,221.6277962,0.03134351,-555.3673779,222.2263444,-563.5082947,216.4189806
-556.1273522,221.5137981,0.031364581,-555.2883277,222.1163048,-563.4109677,216.2834051
-556.0556582,221.4114864,0.031387225,-555.2191709,222.0217515,-563.2977451,216.1279718
-555.9731679,221.294647,0.031410331,-555.1363704,221.9090111,-563.1971457,215.9909117
-555.8968574,221.1876782,0.031433704,-555.0612238,221.8078732,-563.0912439,215.8481099
-555.818965,221.0793731,0.0314584,-554.9845535,221.7058906,-562.9812915,215.7015437
-555.7347047,220.9632364,0.031483565,-554.8999818,221.5940143,-562.8782026,215.5650846
-555.6611036,220.8627818,0.031509206,-554.82864,221.5011949,-562.7638243,215.4157327
-555.5771554,220.7489911,0.031535945,-554.7445545,221.3924495,-562.6570142,215.2774694
-555.4954086,220.6394805,0.031562726,-554.6632172,221.2881746,-562.5501484,215.1403038
-555.4171664,220.5355492,0.031591024,-554.5868792,221.1917692,-562.4323502,214.9910769
-555.3299615,220.4206287,0.031619143,-554.4991677,221.0815554,-562.3248664,214.8559276
-555.2505651,220.3170455,0.031645616,-554.4212063,220.984877,-562.2099521,214.7130799
-555.1666129,220.2083142,0.031646536,-554.3378864,220.8825699,-562.094831,214.5714835
-555.0776382,220.0942076,0.031631034,-554.2484054,220.7733559,-561.9848446,214.4371499
-555.0004686,219.9961734,0.031584856,-554.1737154,220.6837729,-561.8621514,214.2894042
-554.9109386,219.8833349,0.031537825,-554.0836282,220.5762612,-561.7498625,214.1552915
-554.8252517,219.7763178,0.031491888,-553.9982167,220.4752749,-561.6359111,214.0203834
-554.7423467,219.6736319,0.031446104,-553.9169342,220.3805295,-561.5122223,213.8757929
-554.6508698,219.5612516,0.031400874,-553.8246366,220.2735015,-561.3988274,213.744211
-554.5676139,219.459907,0.031357528,-553.7426544,220.1796725,-561.2778023,213.6053629
-554.4794504,219.3534965,0.031314159,-553.6548812,220.0801677,-561.1572751,213.4685049
-554.3864783,219.2421825,0.031271339,-553.5610159,219.9743864,-561.0420376,213.3385507
-554.3056325,219.1462215,0.031230626,-553.4825134,219.8874156,-560.9137174,213.1958383
-554.2121749,219.0361055,0.031189703,-553.3880743,219.7832997,-560.7963643,213.066363
-554.1226398,218.9315278,0.031150326,-553.2984675,219.6854096,-560.6771824,212.9359973
-554.0358676,218.8311699,0.031111344,-553.2131871,219.5935368,-560.5480123,212.7964536
-553.9404406,218.7214931,0.031072945,-553.1165323,219.4899448,-560.429428,212.6692735
-553.8532283,218.6221736,0.031036329,-553.0303505,219.3987503,-560.3030653,212.5352512
-553.7613194,218.518268,0.030999931,-552.9385418,219.3025213,-560.1770398,212.4029455
-553.6644939,218.4095951,0.030964132,-552.8403629,219.2002189,-560.0566068,212.277371
-553.5796798,218.3152763,0.030930359,-552.7576884,219.1154862,-559.9230546,212.1399914
-553.4825887,218.2081097,0.030896613,-552.6593211,219.0151896,-559.8002454,212.0146753
-553.388962,218.105496,0.030864283,-552.5651403,218.9199947,-559.6763312,211.8892789
-553.2989431,218.0076371,0.030832622,-552.4764279,218.8315891,-559.5413225,211.7543535
-553.1997872,217.9006278,0.030801588,-552.3755816,218.7316005,-559.417681,211.6316824
-553.1085632,217.8028165,0.030772208,-552.2848529,218.6427345,-559.2866991,211.5031161
-553.0134271,217.701866,0.030743306,-552.1897001,218.5504618,-559.1548455,211.375035
-552.9129441,217.5958282,0.030715042,-552.0873791,218.4518131,-559.0293923,211.2540042
-552.8240063,217.502698,0.030688677,-552.0001499,218.3690317,-558.8913343,211.1225445
-552.7238898,217.3987722,0.030662588,-551.8985448,218.2731748,-558.7626716,211.0010525
-552.6259679,217.2976778,0.030637748,-551.799374,218.1803589,-558.6347364,210.8811932
-552.5331549,217.2026978,0.030613862,-551.7079207,218.0960351,-558.4934527,210.7505225
-552.4304195,217.0983144,0.030588577,-551.6030274,217.9997981,-558.3648558,210.6324596
-552.3347712,217.0016961,0.030560267,-551.5072694,217.9129342,-558.230009,210.5099096
-552.2371183,216.9038481,0.030455597,-551.4095173,217.8252314,-558.0918272,210.3856929
-552.1330601,216.8004217,0.030308575,-551.3031714,217.730362,-557.9614756,210.2693309
-552.0394605,216.7078952,0.030090139,-551.2106329,217.6490078,-557.8198259,210.144438
-551.9367551,216.6071535,0.029866344,-551.106279,217.5579108,-557.684878,210.0265075
-551.8337094,216.5068473,0.029644884,-551.0010826,217.4666966,-557.5537912,209.9127566
-551.7380767,216.4141819,0.029419478,-550.9068105,217.3862429,-557.4060261,209.78623
-551.6312993,216.3117646,0.029193904,-550.7973218,217.2932411,-557.2725547,209.6727845
-551.5295638,216.2148341,0.028971792,-550.6944587,217.2067023,-557.1351288,209.5570116
-551.4288931,216.119431,0.028746068,-550.5937739,217.1230284,-556.9901382,209.4362526
-551.3205098,216.0176235,0.028520292,-550.4825368,217.0310846,-556.8548129,209.3243281
-551.2197716,215.9236285,0.028298109,-550.3816303,216.948674,-556.7116004,209.2071316
-551.1144863,215.825997,0.028072599,-550.2750358,216.8624057,-556.5690698,209.0916183
-551.0045459,215.7248361,0.027847161,-550.1621082,216.7715476,-556.4320328,208.9812944
-550.9045343,215.6334288,0.027625466,-550.0628444,216.6928081,-556.2835611,208.863205
-550.7950105,215.5339651,0.027400618,-549.9507693,216.6044621,-556.143199,208.7524678
-550.6858057,215.4355657,0.027179191,-549.8388249,216.5168054,-556.0054885,208.6445592
-550.5830444,215.3435817,0.026955097,-549.7369718,216.4382131,-555.8524472,208.5261362
-550.4704195,215.2433684,0.026731216,-549.6210121,216.3491685,-555.7126754,208.4187437
-550.3616687,215.1474118,0.026510819,-549.5103707,216.2649357,-555.5701327,208.310108
-550.2548371,215.0537992,0.02628791,-549.40339,216.1844706,-555.4189492,208.1961637
-550.1405926,214.9542729,0.026065275,-549.2857709,216.0964721,-555.2775684,208.0903268
-550.0319832,214.8604554,0.025846227,-549.176083,216.0152412,-555.130619,207.9813442
-549.9213792,214.7655623,0.025624785,-549.0643636,215.9333193,-554.9809647,207.8714441
-549.8055065,214.6667505,0.025403684,-548.9451064,215.8463605,-554.8380251,207.7671582
-549.6967972,214.574747,0.025186283,-548.8360421,215.7677529,-554.6871039,207.658186
-549.5827345,214.4788682,0.024966571,-548.719971,215.6847577,-554.5386653,207.5519356
-549.4652531,214.3807602,0.024747255,-548.5990961,215.5988306,-554.3942169,207.4491941
-549.3561768,214.2903194,0.024531748,-548.4903319,215.5224984,-554.2397395,207.340548
-549.2389137,214.1937677,0.02431398,-548.3702804,215.4387735,-554.0922053,207.2375799
-549.1198312,214.0963595,0.024096722,-548.247804,215.3538662,-553.9462881,207.1363678
-549.0101358,214.0072411,0.023887366,-548.1390191,215.2794869,-553.7886529,207.0283271
-548.8899188,213.9103026,0.023703996,-548.0153497,215.1953445,-553.6417078,206.9282957
-548.7716522,213.8155236,0.023554381,-547.8942191,215.1134889,-553.494675,206.828871
-548.6576608,213.7247699,0.023445143,-547.7806079,215.0376855,-553.3353937,206.722377
-548.5357622,213.628525,0.023339215,-547.6553135,214.9545141,-553.1868913,206.623749
-548.4167168,213.5350644,0.023235087,-547.5339398,214.8745599,-553.0367592,206.5247708
-548.2999485,213.444012,0.023129574,-547.4171517,214.7985213,-552.8773174,206.4207775
-548.1763581,213.3484725,0.023023944,-547.2902795,214.7163604,-552.7270069,206.3233875
-548.0562094,213.2561314,0.022919493,-547.1682768,214.6380071,-552.5740601,206.2250702
-547.9369076,213.1650003,0.022813732,-547.0486719,214.5620301,-552.414059,206.123273
-547.811653,213.0701434,0.0227079,-546.9202314,214.4808947,-552.2619638,206.0271443
-547.690181,212.9787316,0.022603296,-546.7972592,214.4038905,-552.1066414,205.9297852
-547.5686286,212.8877841,0.022497464,-546.6752542,214.3282869,-551.9457702,205.829954
-547.4417423,212.7936353,0.022391602,-546.5452771,214.2482037,-551.7919648,205.7351392
-547.3187446,212.7030103,0.022287011,-546.4210256,214.1723332,-551.6346775,205.6389966
-547.1951742,212.6124616,0.022181258,-546.2969839,214.0973602,-551.4726316,205.5409199
-547.0666576,212.5190242,0.022075509,-546.1654728,214.0183363,-551.3171437,205.4474386
-546.9419155,212.429041,0.021971056,-546.0396141,213.9433885,-551.1582393,205.3527147
-546.8165178,212.3390622,0.021865506,-545.9138568,213.8692605,-550.994694,205.2561836
-546.6863586,212.2463325,0.021759991,-545.7808036,213.7912962,-550.8375272,205.1640402
-546.5596598,212.1568638,0.021655791,-545.6530116,213.7170762,-550.6773439,205.0709161
-546.4326165,212.0676275,0.021550568,-545.5258638,213.6439949,-550.5119861,204.9757434
-546.3008064,211.975624,0.021445415,-545.3912717,213.5670973,-550.3531603,204.8849512
-546.1719698,211.88656,0.021341585,-545.2612414,213.493437,-550.1920422,204.7935977
-546.0434665,211.7982191,0.021236815,-545.1330296,213.42159,-550.0245807,204.6996219
-545.9099954,211.7069777,0.021132149,-544.9969068,213.3457684,-549.8641241,204.6101976
-545.778869,211.6182063,0.021028802,-544.864348,213.2725203,-549.7024037,204.5207653
-545.6490708,211.5309031,0.020924604,-544.7353844,213.2020735,-549.5325583,204.4278429
-545.513909,211.440491,0.020820542,-544.5977365,213.1273351,-549.3704946,204.3397996
-545.3803533,211.3519111,0.020717779,-544.4623675,213.0543685,-549.2084873,204.2524172
-545.249439,211.2657136,0.020614203,-544.3329496,212.9854669,-549.0359856,204.16042
-545.1125894,211.1761371,0.020510332,-544.1937811,212.9118177,-548.8723347,204.0737673
-544.9752163,211.0868935,0.020406113,-544.0542307,212.8384632,-548.7081601,203.9874214
-544.8444002,211.0025692,0.020302456,-543.9254376,212.7716298,-548.5352176,203.8975142
-544.7060272,210.9139417,0.020197575,-543.785043,212.6992262,-548.3696918,203.812101
-544.5669788,210.8254876,0.020092595,-543.6439603,212.6269615,-548.2039412,203.727154
-544.4332151,210.7410546,0.019988682,-543.5115665,212.5599324,-548.0315414,203.6397403
-544.2941872,210.6539173,0.019883613,-543.3714972,212.4895553,-547.86259,203.554787
-544.1534486,210.5662743,0.019778483,-543.2288791,212.4183819,-547.6952779,203.4712437
-544.0166278,210.4816999,0.019674431,-543.092629,212.3510795,-547.5237023,203.3863938
-543.8770692,210.3960952,0.0195693,-542.9531531,212.2828169,-547.3510888,203.301828
-543.734636,210.3092966,0.019464142,-542.8090076,212.2127412,-547.1822447,203.2196996
-543.5946688,210.224575,0.019360057,-542.6686697,212.1451074,-547.0117685,203.1374721
-543.4546966,210.1405242,0.019254982,-542.5300434,212.0790326,-546.8352762,203.0532379
-543.310567,210.0545988,0.019149913,-542.3843785,212.0100602,-546.6649295,202.9725339
-543.1659476,209.9689324,0.019044853,-542.23832,211.9413911,-546.4940808,202.8921647
-543.0271058,209.8872902,0.01894098,-542.1022513,211.878245,-546.3151728,202.8089952
-542.8812679,209.8021959,0.018836106,-541.9550143,211.8103528,-546.143404,202.7297475
-542.7349625,209.7173979,0.018731271,-541.8074399,211.7427919,-545.9710821,202.6508129
-542.5926507,209.6354609,0.018627591,-541.6666423,211.6790357,-545.7939963,202.570526
-542.4467525,209.5521201,0.018523011,-541.5209341,211.6136293,-545.6177325,202.4913356
-542.2987594,209.4682135,0.0184185,-541.3718497,211.5471799,-545.4439608,202.4138393
-542.152928,209.386032,0.018315093,-541.2261358,211.4828011,-545.2689159,202.3364396
-542.0070342,209.3044188,0.018210903,-541.0821618,211.4199013,-545.0879826,202.2572925
-541.8573626,209.2214073,0.018106809,-540.9315748,211.3545664,-544.9127855,202.1812376
-541.7072059,209.1386486,0.018002816,-540.7805902,211.2895411,-544.7371079,202.105535
-541.5615218,209.0588728,0.017900037,-540.6375666,211.2286866,-544.5553805,202.0281033
-541.4107966,208.9770111,0.017796448,-540.4866422,211.1649617,-544.3776241,201.9529989
-541.2589616,208.8951765,0.017693121,-540.3341625,211.101055,-544.2005518,201.8787432
-541.1095441,208.8151364,0.017591323,-540.1856906,211.039417,-544.0214759,201.8043344
-540.9590739,208.7350839,0.017494345,-540.037078,210.9783743,-543.8385399,201.7291101
-540.8055762,208.6541636,0.017400341,-539.8831142,210.9155896,-543.6600866,201.6562981
-540.6515898,208.573505,0.017308687,-539.7287509,210.8531188,-543.4811608,201.5838459
-540.5017061,208.4954982,0.017217814,-539.5819355,210.7944246,-543.2965388,201.5099363
-540.3470854,208.4156443,0.017126039,-539.4275095,210.7331714,-543.1156955,201.4381574
-540.1914464,208.335911,0.017034169,-539.2716812,210.6718329,-542.9353869,201.3671426
-540.0377008,208.2576576,0.016943006,-539.118964,210.6122704,-542.7539203,201.2963113
-539.8835056,208.1796729,0.016851001,-538.9673848,210.5538175,-542.5674032,201.2243015
-539.7262349,208.1008363,0.016758926,-538.8100973,210.4936141,-542.3857346,201.1547267
-539.5684554,208.0223204,0.016666788,-538.652409,210.4337298,-542.203607,201.0855218
-539.4137448,207.9458199,0.016575392,-538.5004091,210.3766542,-542.0176284,201.0156089
-539.2559669,207.868351,0.016483197,-538.3440228,210.3184722,-541.8322706,200.9465926
-539.0965576,207.7907616,0.016390964,-538.1848825,210.2597269,-541.6488146,200.8788328
-538.9366468,207.7134791,0.016298695,-538.0253398,210.2013033,-541.4649078,200.8114485
-538.7806343,207.6385583,0.016207207,-537.8734664,210.1464093,-541.2750688,200.7427344
-538.6196336,207.5618323,0.016114956,-537.7128916,210.0888087,-541.0902929,200.6764147
-538.4581026,207.4854802,0.016022692,-537.5519022,210.0315261,-540.9050852,200.6104771
-538.2980951,207.4103757,0.015931165,-537.3934546,209.9756728,-540.7191763,200.5448947
-538.1377019,207.3355725,0.015838968,-537.2364544,209.9209786,-540.5280973,200.4782519
-537.9745751,207.2601073,0.015746781,-537.0740242,209.8648376,-540.3416089,200.4137589
-537.8109296,207.1850088,0.015654608,-536.9111905,209.8090213,-540.1546843,200.3496478
-537.6492848,207.1113375,0.015563194,-536.7520754,209.7550477,-539.9657978,200.2855183
-537.4860736,207.0374331,0.01547115,-536.5917258,209.7012399,-539.7745338,200.2212751
-537.3208414,206.9632287,0.01537914,-536.4274579,209.6465657,-539.5863553,200.1586067
-537.1550933,206.8893917,0.015287169,-536.2627857,209.5922178,-539.3977483,200.0963234
-536.991575,206.8170449,0.015195972,-536.1025025,209.53991,-539.2064373,200.0338283
-536.8258085,206.7441933,0.015104609,-535.9393311,209.4872008,-539.0144996,199.9717744
-536.6584856,206.6712486,0.015016134,-535.7732316,209.4339946,-538.8246636,199.9109298
-536.4906499,206.5986691,0.014931391,-535.6067276,209.3811163,-538.6344039,199.8504722
-536.3250602,206.5275588,0.014850517,-535.4448162,209.3302937,-538.4411751,199.7897573
-536.1569791,206.4558682,0.014769015,-535.279335,209.278869,-538.2480797,199.7297039
-535.9875811,206.3841891,0.014687435,-535.1114275,209.2271384,-538.0565846,199.6706721
-535.8176718,206.3128769,0.014605767,-534.9431165,209.1757383,-537.8646665,199.6120284
-535.6498476,206.2429399,0.014524594,-534.7791646,209.1262562,-537.6699648,199.5532068
-535.479654,206.1724977,0.014442788,-534.6118454,209.0762733,-537.4752602,199.494997
-535.3081915,206.1020853,0.014360915,-534.4421369,209.0260221,-537.2821247,199.4377757
-535.1362188,206.032046,0.014278976,-534.2720244,208.9761031,-537.0885734,199.3809454
